File Name,Hc_block_mean,Hc_block_std,Hc_block_median,Hc_block_var,Hc_block_min,Hc_block_max,Hc_block_unique,Hc_block_per_zero,Weight_hc_block_mean,Weight_hc_block_std,Weight_hc_block_median,Weight_hc_block_var,Weight_hc_block_min,Weight_hc_block_max,Weight_hc_block_unique,Weight_hc_block_per_zero,Normalized_hc_block_mean,Normalized_hc_block_std,Normalized_hc_block_mid,Normalized_hc_block_var,Normalized_hc_block_min,Normalized_hc_block_max,Normalized_hc_block_unique,Normalized_hc_block_per_zero,Cond_hc_block_mean,Cond_hc_block_std,Cond_hc_block_median,Cond_hc_block_var,Cond_hc_block_min,Cond_hc_block_max,Cond_hc_block_unique,Cond_hc_block_per_zero,Goto_hc_block_mean,Goto_hc_block_std,Goto_hc_block_median,Goto_hc_block_var,Goto_hc_block_min,Goto_hc_block_max,Goto_hc_block_unique,Goto_hc_block_per_zero,Methenter_hc_block_mean,Methenter_hc_block_std,Methenter_hc_block_median,Methenter_hc_block_var,Methenter_hc_block_min,Methenter_hc_block_max,Methenter_hc_block_unique,Methenter_hc_block_per_zero,Exit_hc_block_mean,Exit_hc_block_std,Exit_hc_block_median,Exit_hc_block_var,Exit_hc_block_min,Exit_hc_block_max,Exit_hc_block_unique,Exit_hc_block_per_zero,Inner_hc_block_mean,Inner_hc_block_std,Inner_hc_block_median,Inner_hc_block_var,Inner_hc_block_min,Inner_hc_block_max,Inner_hc_block_unique,Inner_hc_block_per_zero,Hc_fun_mean,Hc_fun_std,Hc_fun_median,Hc_fun_var,Hc_fun_min,Hc_fun_max,Hc_fun_unique,Hc_fun_per_zero,Public_hc_fun_mean,Public_hc_fun_std,Public_hc_fun_mid,Public_hc_fun_var,Public_hc_fun_min,Public_hc_fun_max,Public_hc_fun_unique,Public_hc_fun_per_zero,Private_hc_fun_mean,Private_hc_fun_std,Private_hc_fun_mid,Private_hc_fun_var,Private_hc_fun_min,Private_hc_fun_max,Private_hc_fun_unique,Private_hc_fun_per_zero,Protected_hc_fun_mean,Protected_hc_fun_std,Protected_hc_fun_mid,Protected_hc_fun_var,Protected_hc_fun_min,Protected_hc_fun_max,Protected_hc_fun_unique,Protected_hc_fun_per_zero,Constructor_hc_fun_mean,Constructor_hc_fun_std,Constructor_hc_fun_mid,Constructor_hc_fun_var,Constructor_hc_fun_min,Constructor_hc_fun_max,Constructor_hc_fun_unique,Constructor_hc_fun_per_zero,Fun_len_weight_hc_fun_mean,Fun_len_weight_hc_fun_std,Fun_len_weight_hc_fun_mid,Fun_len_weight_hc_fun_var,Fun_len_weight_hc_fun_min,Fun_len_weight_hc_fun_max,Fun_len_weight_hc_fun_unique,Fun_len_weight_hc_fun_per_zero,Num_of_bl_weight_hc_fun_mean,Num_of_bl_weight_hc_fun_std,Num_of_bl_weight_hc_fun_mid,Num_of_bl_weight_hc_fun_var,Num_of_bl_weight_hc_fun_min,Num_of_bl_weight_hc_fun_max,Num_of_bl_weight_hc_fun_unique,Num_of_bl_weight_hc_fun_per_zero,Per_blocks_in_loop,Cond_per_blocks_in_loop,Goto_per_blocks_in_loop,Methenter_per_blocks_in_loop,Exit_per_blocks_in_loop
org/apache/tika/parser/microsoft/OutlookParserTest.java,0.631578947368421,1.3459696686888865,0.0,1.8116343490304705,0,6,3,0.631578947368421,0.2496626180836707,0.3712484953567754,0.0,0.13782544530466967,0.0,1.0,4,0.631578947368421,0.3684210526315789,0.48237638894272,0.0,0.2326869806094183,0.0,1.0,2,0.631578947368421,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.46153846153846156,1.598816130063579,0.0,2.5562130177514795,0,6,2,0.631578947368421,1.0,0.0,1.0,0.0,1,1,1,0.0,1.7142857142857142,1.7496355305594131,1.0,3.061224489795919,1,6,2,0.0,1.7142857142857142,1.7496355305594131,1.0,3.061224489795919,1,6,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,6.0,0.0,6.0,0.0,6,6,1,0.0,0.6590909090909091,0.26366994859970116,0.7454545454545455,0.06952184179456906,0.13636363636363635,1.0,7,0.0,0.9047619047619049,2.0813936548585086,0.0,4.33219954648526,0.0,6.0,3,0.5714285714285714,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/POIContainerExtractionTest.java,1.8333333333333333,1.51840559652405,1.0,2.305555555555556,1,5,3,0.0,0.23491995425957687,0.3530064205355881,0.04502572898799314,0.1246135329393485,0.0008576329331046312,1.0,12,0.0,1.5,1.1902380714238083,1.0,1.4166666666666667,1.0,5.0,3,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,4.0,1.0,4.0,1.0,3,5,2,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,1.6666666666666667,1.4907119849998596,1.0,2.222222222222222,1,5,2,0.0,2.5,1.6583123951777,2.0,2.75,1,5,3,0.0,1.6666666666666667,1.4907119849998596,1.0,2.222222222222222,1,5,2,0.0,1.6666666666666667,1.4907119849998596,1.0,2.222222222222222,1,5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,5.0,0.0,5.0,0.0,5,5,1,0.0,0.20705763978726463,0.3564777599769295,0.04549374730487279,0.12707639335816936,0.01078050884001725,1.0,6,0.0,1.1333333333333335,1.7537261917287874,0.2,3.0755555555555554,0.2,5.0,3,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
org/apache/tika/parser/microsoft/PowerPointParserTest.java,1.2424242424242424,1.7061440315465755,1.0,2.910927456382002,0,8,6,0.36363636363636365,0.1845878136200717,0.2950232710579222,0.03225806451612903,0.08703873046571624,0.0,1.3225806451612903,14,0.36363636363636365,1.0303030303030303,1.2181667419540474,1.0,1.4839302112029384,0.0,6.0,5,0.36363636363636365,1.25,0.4330127018922193,1.0,0.1875,1,2,2,0.0,2.0,1.5491933384829668,1.0,2.4,1,6,4,0.0,0,0,0,0,0,0,0,0,0.8,2.0066555924389884,0.0,4.026666666666667,0,8,4,0.3333333333333333,1.6111111111111112,1.296957503325417,1.0,1.682098765432099,0,6,5,0.030303030303030304,1.7777777777777777,2.199887763691481,1.0,4.8395061728395055,1,8,2,0.0,1.7777777777777777,2.199887763691481,1.0,4.8395061728395055,1,8,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,8.0,0.0,8.0,0.0,8,8,1,0.0,0.30912334352701326,0.2907587497323116,0.23394495412844038,0.08454065054589702,0.0389908256880734,1.0,7,0.0,0.9722222222222222,2.4873134895026254,0.125,6.186728395061728,0.0,8.0,4,0.4444444444444444,0.21212121212121213,0.030303030303030304,0.12121212121212122,0.0,0.030303030303030304
org/apache/tika/parser/microsoft/ProjectParserTest.java,0.75,0.82915619758885,0.5,0.6875,0,2,3,0.5,0.27208480565371024,0.653738897280694,0.0176678445229682,0.42737454581777773,0.0,2.0,4,0.5,0.5,0.5,0.5,0.25,0.0,1.0,2,0.5,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.6666666666666666,0.9428090415820634,0.0,0.888888888888889,0,2,2,0.5,1.0,0.0,1.0,0.0,1,1,1,0.0,1.5,0.5,1.5,0.25,1,2,2,0.0,1.3333333333333333,0.4714045207910317,1.0,0.2222222222222222,1,2,2,0.0,2.0,0.0,2.0,0.0,2,2,1,0.0,0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.0,2,2,1,0.0,0.558303886925795,0.8327685617153262,0.0989399293286219,0.6935034773814132,0.0353356890459364,2.0,3,0.0,0.625,0.81967981553775,0.25,0.671875,0.0,2.0,3,0.5,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/PublisherParserTest.java,0.5,0.5,0.5,0.25,0,1,2,0.5,0.2607758620689655,0.4271538675647282,0.021551724137931036,0.18246042657550532,0.0,1.0,3,0.5,0.5,0.5,0.5,0.25,0.0,1.0,2,0.5,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4714045207910317,0.0,0.22222222222222224,0,1,2,0.5,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5198412698412699,0.4801587301587302,0.5198412698412699,0.23055240614764427,0.03968253968253968,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/TNEFParserTest.java,1.0,1.0,1.0,1.0,0,3,3,0.3333333333333333,0.25268817204301075,0.3488751269477347,0.11693548387096775,0.12171385420279801,0.0,1.0,5,0.3333333333333333,0.6666666666666666,0.4714045207910317,1.0,0.22222222222222224,0.0,1.0,2,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,1.0,1.0954451150103321,1.0,1.2,0,3,3,0.3333333333333333,1.0,0.0,1.0,0.0,1,1,1,0.0,1.5,0.8660254037844386,1.0,0.75,1,3,2,0.0,1.5,0.8660254037844386,1.0,0.75,1,3,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.0,3,3,1,0.0,0.3870967741935484,0.3627127636400298,0.2439516129032258,0.13156054890738814,0.06048387096774194,1.0,4,0.0,0.8333333333333334,1.2583057392117916,0.16666666666666666,1.5833333333333333,0.0,3.0,3,0.5,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/TextCell.java,55746.666666666664,39418.84602854607,83620.0,1553845422.2222223,0,83620,2,0.3333333333333333,18914.04761904762,13429.708036160278,26877.85714285714,180357057.93650794,0.0,29864.285714285714,3,0.3333333333333333,0.6666666666666666,0.4714045207910317,1.0,0.22222222222222224,0,1.0,2,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55746.666666666664,39418.84602854607,83620.0,1553845422.2222223,0,83620,2,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0.0,55746.666666666664,39418.84602854607,83620.0,1553845422.2222223,0,83620,2,0.3333333333333333,55746.666666666664,39418.84602854607,83620.0,1553845422.2222223,0,83620,2,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,83620.0,0.0,83620.0,0.0,83620,83620,1,0.0,18914.04761904762,13429.708036160278,26877.85714285714,180357057.93650794,0.0,29864.285714285714,3,0.3333333333333333,55746.666666666664,39418.84602854607,83620.0,1553845422.2222223,0.0,83620.0,2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/VisioParserTest.java,0.5,0.5,0.5,0.25,0,1,2,0.5,0.26262626262626265,0.4262219330473161,0.025252525252525252,0.1816651362105908,0.0,1.0,3,0.5,0.5,0.5,0.5,0.25,0.0,1.0,2,0.5,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4714045207910317,0.0,0.22222222222222224,0,1,2,0.5,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5229357798165137,0.4770642201834862,0.5229357798165137,0.22759027017927783,0.045871559633027525,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/WordExtractor.java,635.6470588235294,1308.9890549659922,70.0,1713452.3460207614,0,4501,17,0.029411764705882353,95.7372549019608,238.08477228040195,14.4,56684.358791810846,0.0,1219.1666666666667,31,0.029411764705882353,1.8897707156633146,6.382164013719794,1.0,40.73201749801995,0.0,38.5,9,0.029411764705882353,1202.4285714285713,1692.4940056566443,140.0,2864535.9591836734,69,3904,6,0.0,118.66666666666667,96.81712428881347,69.0,9373.555555555555,33,254,3,0.0,120.0,20.0,120.0,400.0,100,140,2,0.0,656.1052631578947,1328.4800929410724,70.0,1764859.3573407202,33,4501,13,0.0,685.0769230769231,1363.0495482578456,100.0,1857904.0710059172,0,3904,8,0.029411764705882353,714.1666666666666,1383.9428075048638,70.0,1915297.6944444445,34,4501,11,0.0,2938.5,1501.4720277114723,3342.5,2254418.25,568,4501,4,0.0,81.0,27.578459503232384,70.0,760.5714285714286,51,140,6,0.0,0,0,0,0,0,0,0,0,256.0,220.61731573020282,100.0,48672.0,100,568,2,0.0,53.593611111111116,129.00752405712143,3.995,16642.941263348766,1.02,566.08,17,0.0,16.861931916364263,34.06709372319488,1.110864252388358,1160.566874744944,0.3852477227282826,140.0,15,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
org/apache/tika/parser/microsoft/WordParserTest.java,1.0333333333333334,2.190636640086368,1.0,4.79888888888889,0,16,6,0.43333333333333335,0.09314314314314313,0.18207750763164549,0.012012012012012012,0.03315221878535192,0.0,1.0,22,0.43333333333333335,0.7833333333333333,1.0015266125049078,1.0,1.0030555555555556,0.0,6.0,5,0.43333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,0,2,3,0.06666666666666667,1.625,1.3169567191065923,1.0,1.734375,1,6,4,0.0,0,0,0,0,0,0,0,0,1.0,3.05085107923876,0.0,9.307692307692308,0,16,4,0.26666666666666666,1.0588235294117647,1.1616716269489118,1.0,1.3494809688581315,0,6,5,0.16666666666666666,1.6842105263157894,3.3881004083012805,1.0,11.479224376731302,0,16,3,0.10526315789473684,1.6842105263157894,3.3881004083012805,1.0,11.479224376731302,0,16,3,0.10526315789473684,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,16.0,0.0,16.0,0.0,16,16,1,0.0,0.23539352969579913,0.27375491358783927,0.15825688073394495,0.07494175271348535,0.0,1.0,16,0.10526315789473684,0.8651315789473685,3.5674459640436313,0.0,12.726670706371195,0.0,16.0,3,0.5789473684210527,0.11666666666666667,0.016666666666666666,0.06666666666666667,0.0,0.016666666666666666
org/apache/tika/parser/microsoft/WriteProtectedParserTest.java,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5431034482758621,0.45689655172413796,0.5431034482758621,0.20875445897740785,0.08620689655172414,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,1,1,1,0.0,0.5431034482758621,0.45689655172413796,0.5431034482758621,0.20875445897740785,0.08620689655172414,1.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,139.70103092783506,339.0651235974799,6.0,114965.15804017431,0,1984,26,0.4742268041237113,5.066938717067583,14.96084610146174,0.23958333333333334,223.82691607162295,0.0,104.19444444444444,44,0.4742268041237113,0.17696208846025943,0.29216197693485774,0.03477822580645161,0.08535862076648434,0.0,1.0,25,0.4742268041237113,175.43478260869566,437.41889445353496,4.0,191335.28922495275,0,1984,15,0.23711340206185566,29.24137931034483,93.34018433606506,0.0,8712.390011890606,0,402,9,0.20618556701030927,124.0,0.0,124.0,0.0,124,124,1,0.0,220.8181818181818,261.77360731671047,124.0,68525.42148760332,0,877,9,0.010309278350515464,129.38823529411764,348.37731722330795,0.0,121366.75515570934,0,1984,26,0.4639175257731959,589.0,805.403625519528,124.0,648675.0,124,1984,2,0.0,124.0,0.0,124.0,0.0,124,124,1,0.0,1054.0,930.0,1054.0,864900.0,124,1984,2,0.0,0,0,0,0,0,0,0,0,124.0,0.0,124.0,0.0,124,124,1,0.0,243.77272727272725,330.7695044087142,79.16528925619835,109408.46504678641,5.12396694214876,811.6363636363636,4,0.0,9.984375,7.944187020826926,7.75,63.110107421875,1.4375,23.0,3,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/OOXMLContainerExtractionTest.java,2.25,1.713913650100261,1.0,2.9375,1,5,3,0.0,0.2051475015051174,0.30912557556488335,0.07435279951836243,0.09555862146832039,0.013245033112582781,1.0,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1.713913650100261,1.0,2.9375,1,5,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.25,1.713913650100261,1.0,2.9375,1,5,3,0.0,2.142857142857143,1.8070158058105028,1.0,3.2653061224489806,1,5,2,0.0,3.0,0.0,3.0,0.0,3,3,1,0.0,0,0,0,0,0,0,0,0,5.0,0.0,5.0,0.0,5,5,1,0.0,0.2051475015051174,0.30912557556488335,0.07435279951836243,0.09555862146832039,0.013245033112582781,1.0,8,0.0,1.6,2.029778313018444,0.2,4.12,0.2,5.0,3,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,889.75,1121.4451335219214,382.5,1257639.1875,6,2788,4,0.0,21.246173469387756,21.01770662468304,11.150510204081632,441.7439917612453,5.785714285714286,56.89795918367347,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.75,1121.4451335219214,382.5,1257639.1875,6,2788,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,889.75,1121.4451335219214,382.5,1257639.1875,6,2788,4,0.0,1184.3333333333333,1153.1413134949632,639.0,1329734.888888889,126,2788,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,639.0,0.0,639.0,0.0,639,639,1,0.0,21.246173469387756,21.01770662468304,11.150510204081632,441.7439917612453,5.785714285714286,56.89795918367347,4,0.0,735.0409791965566,1186.7271166549788,76.07550215208035,1408321.2494042395,0.01291248206599713,2788.0,4,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java,3.5,1.6583123951777,4.0,2.75,1,5,3,0.0,1.7585227272727273,1.997470233101885,0.9659090909090908,3.9898873321280988,0.10227272727272728,5.0,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1.6583123951777,4.0,2.75,1,5,3,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.5,1.6583123951777,4.0,2.75,1,5,3,0.0,4.0,1.0,4.0,1.0,3,5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,3.0,2.0,3.0,4.0,1,5,2,0.0,1.7585227272727273,1.997470233101885,0.9659090909090908,3.9898873321280988,0.10227272727272728,5.0,4,0.0,3.0,2.078460969082653,3.4,4.32,0.2,5.0,3,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/POIXMLTextExtractorDecorator.java,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,63.23880597014925,173.18974923581746,13.0,29994.689240365333,0,832,16,0.16417910447761194,12.120587538497986,36.68795496878,1.5873015873015872,1346.0060397912291,0.0,227.14285714285714,50,0.16417910447761194,0.5311813394954162,0.9820018925597348,0.09375,0.9643277169909009,0.0,4.223350253807107,16,0.16417910447761194,102.24137931034483,227.5166769442466,20.0,51763.83828775267,0,832,15,0.029850746268656716,54.3125,154.60987951534662,5.0,23904.21484375,0,648,9,0.029850746268656716,114.5,82.5,114.5,6806.25,32,197,2,0.0,6.625,11.585955938117493,0.0,134.234375,0,32,4,0.07462686567164178,69.3859649122807,185.524742227162,13.0,34419.42997845491,0,832,16,0.08955223880597014,73.25,71.44709581221619,32.0,5104.6875,32,197,2,0.0,32.0,0.0,32.0,0.0,32,32,1,0.0,197.0,0.0,197.0,0.0,197,197,1,0.0,32.0,0.0,32.0,0.0,32,32,1,0.0,32.0,0.0,32.0,0.0,32,32,1,0.0,56.57600732600733,81.2780212745633,14.446886446886445,6606.116742308363,0.41025641025641024,197.0,4,0.0,3.1153846153846154,2.6214578806683777,1.8269230769230769,6.872041420118343,1.2307692307692308,7.576923076923077,3,0.0,0.13432835820895522,0.08955223880597014,0.04477611940298507,0.0,0.0
org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,74.33684210526316,262.6137291687592,3.0,68965.97074792243,0,1757,10,0.4,8.79107769423559,28.636592349769913,0.14285714285714285,820.0544214069007,0.0,217.53333333333333,46,0.4,0.5573086989524373,0.7698533285336814,0.05172413793103448,0.5926741474543883,0.0,2.5217391304347827,10,0.4,154.7,387.71124564551906,40.5,150320.01,0,1757,8,0.031578947368421054,29.6,57.74172379368897,3.0,3334.106666666667,0,172,7,0.05263157894736842,23.0,0.0,23.0,0.0,23,23,1,0.0,67.97560975609755,276.64342531672366,0.0,76531.58477096967,0,1757,7,0.2631578947368421,80.22641509433963,253.57218774262768,8.0,64298.85439658242,0,1757,9,0.1368421052631579,150.55555555555554,403.0606822554724,23.0,162457.91358024688,0,1757,8,0.4166666666666667,209.375,482.6637729396452,11.5,232964.31770833334,0,1757,7,0.3333333333333333,29.0,29.0,29.0,841.0,0,58,2,0.027777777777777776,32.4,22.526428922490133,23.0,507.44000000000005,0,58,3,0.027777777777777776,34.75,24.631027181179434,40.5,606.6875,0,58,3,0.027777777777777776,15.414781746031748,38.71166951742004,1.0357142857142858,1498.5933568259481,0.0,181.975,18,0.4166666666666667,0.5004426737494466,1.3841430860791737,0.0,1.9158520827407786,0.0,8.0,9,0.6388888888888888,0.09473684210526316,0.042105263157894736,0.010526315789473684,0.0,0.010526315789473684
org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,179.17361111111111,276.3578178201102,34.0,76373.64347029322,0,1290,49,0.06944444444444445,29.65358946608946,52.04238525996884,3.766233766233766,2708.409863547022,0.0,280.12987012987014,112,0.06944444444444445,0.5803920037606758,0.8878357634201216,0.3322571031194119,0.7882523428077901,0.0,5.75,45,0.06944444444444445,252.81666666666666,286.2119547740023,69.5,81917.28305555556,0,752,32,0.027777777777777776,81.25,152.57551409056435,29.5,23279.2875,0,545,15,0.006944444444444444,116.0,70.8801805866774,160.0,5024.0,16,172,3,0.0,218.65,410.73303677693127,31.5,168701.62749999997,0,1290,14,0.013888888888888888,174.21487603305786,250.00139525599315,34.0,62500.697629943315,0,752,46,0.05555555555555555,354.57894736842104,419.4280963143019,70.0,175919.92797783934,1,1290,14,0.0,535.4,608.2235115481808,69.0,369935.83999999997,20,1290,5,0.0,291.1818181818182,299.8777988029058,160.0,89926.69421487604,1,725,9,0.0,69.0,0.0,69.0,0.0,69,69,1,0.0,502.3333333333333,306.41293851417055,719.0,93888.88888888888,69,719,2,0.0,59.66080350420916,165.75827401094412,4.915474642392718,27475.805403087234,0.04161248374512354,719.0,19,0.0,28.272990616075074,65.3764047114573,3.6906976744186046,4274.074292996255,0.021705426356589147,294.8457364341085,17,0.0,0.06944444444444445,0.041666666666666664,0.013888888888888888,0.0,0.0
org/apache/tika/parser/mock/MockParser.java,2315086.67,22948118.640142098,2.5,526616149122037.2,0,230645734,21,0.22,1026826.871111111,10199367.149625542,0.6444444444444444,104027090252860.66,0.0,102509215.1111111,62,0.22,1157523.18205713,11474061.352452034,0.5865497076023392,131654083919833.42,0.0,115322867.0,26,0.22,6602161.857142857,38423176.46305554,11.0,1476340489511105.8,0,230645734,16,0.03,17904.0,47331.74707494608,2.5,2240294281.1666665,0,143132,10,0.02,2.0,0.816496580927726,2.0,0.6666666666666666,1,3,3,0.0,107.83333333333333,447.5552914321189,0.0,200305.73888888888,0,2448,11,0.16,3455304.8656716417,27965238.4726936,5.0,782054562834622.2,0,230645734,18,0.06,256.2307692307692,651.9128249704456,13.0,424990.3313609468,1,2448,9,0.0,1023.0,1034.0564136770618,595.0,1069272.6666666667,26,2448,3,0.0,26.2,49.101527471149005,9.0,2410.9600000000005,1,171,7,0.0,0,0,0,0,0,0,0,0,595.0,0.0,595.0,0.0,595,595,1,0.0,35.60464310464311,74.03429217500471,7.261261261261262,5481.076417853964,0.11261261261261261,264.64864864864865,13,0.0,0.0021194742422926943,0.006900599629429391,1.2399969209922608e-06,4.761827524568105e-05,0.0,0.025982288490972047,11,0.23076923076923078,0.08,0.04,0.04,0.0,0.0
org/apache/tika/parser/mock/MockParserFactory.java,8.0,0.0,8.0,0.0,8,8,1,0.0,6.5,1.5,6.5,2.25,5.0,8.0,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,8.0,0.0,8,8,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,8.0,0.0,8.0,0.0,8,8,1,0.0,8.0,0.0,8.0,0.0,8,8,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,8.0,0.0,8.0,0.0,8,8,1,0.0,6.5,1.5,6.5,2.25,5.0,8.0,2,0.0,8.0,0.0,8.0,0.0,8.0,8.0,1,0.0,0.0,0.0,0.0,0.0,0.0
